tax_id	Org_name	GeneID	CurrentID	Status	Symbol	Aliases	description	other_designations	map_location	chromosome	genomic_nucleotide_accession.version	start_position_on_the_genomic_accession	end_position_on_the_genomic_accession	orientation	exon_count	OMIM	
10090	Mus musculus	12017	0	live	Bag1	BAG-1, Rap46	BCL2-associated athanogene 1	Bcl-2-binding protein|bcl-2-associated athanogene 1	4 B1	4	NC_000070.6	40936398	40948294	minus	7		
10090	Mus musculus	18816	0	live	Serpinf2	AI747498, Pli, Serpimf2	serine (or cysteine) peptidase inhibitor, clade F, member 2	alpha 2 antiplasmin|alpha-2-AP|alpha-2-PI|alpha-2-plasmin inhibitor|pigment epithelium derived factor|plasmin inhibitor alpha 2|serine (or cysteine) proteinase inhibitor, clade F, member 2|serpin F2	11 B5	11	NC_000077.6	75431736	75439501	minus	10		
9606	Homo sapiens	113	0	live	ADCY7	AC7	adenylate cyclase 7	ATP pyrophosphate-lyase 7|adenylate cyclase type VII|adenylyl cyclase 7	16q12.1	16	NC_000016.10	50244749	50318135	plus	31	600385	
10090	Mus musculus	225872	0	live	Npas4	LE-PAS, Nxf	neuronal PAS domain protein 4	HLH-PAS transcription factor NXF|bHLH-PAS type transcription factor NXF|limbic-enhanced PAS protein|neuronal PAS4	19 A	19	NC_000085.6	4984353	5001925	minus	9		
10090	Mus musculus	18195	0	live	Nsf	AI316878, AU020090, AU067812, SKD2	N-ethylmaleimide sensitive fusion protein	N-ethylmaleimide sensitive factor|N-ethylmaleimide-sensitive fusion protein|NEM-sensitive fusion protein|suppressor of K(+) transport growth defect 2|vesicular-fusion protein NSF	11 67.54 cM	11	NC_000077.6	103821782	103954056	minus	21		
9606	Homo sapiens	22	0	live	ABCB7	ABC7, ASAT, Atm1p, EST140535	ATP binding cassette subfamily B member 7	ABC transporter 7 protein|ATP-binding cassette sub-family B member 7|ATP-binding cassette transporter 7|ATP-binding cassette, sub-family B (MDR/TAP), member 7	Xq13.3	X	NC_000023.11	75053172	75156340	minus	16	300135	
10116	Rattus norvegicus	25696	0	live	Vldlr		very low density lipoprotein receptor	VLDL receptor|VLDL-R	1q51	1	NC_005100.4	245236819	245273688	plus	21		
9606	Homo sapiens	83872	0	live	HMCN1	ARMD1, FBLN6, FIBL-6, FIBL6	hemicentin 1	fibulin-6	1q25.3-q31.1	1	NC_000001.11	185734381	186190953	plus	107	608548	
10116	Rattus norvegicus	24245	0	live	Camk2b	Ck2b	calcium/calmodulin-dependent protein kinase II beta	Ca++/calmodulin-dependent protein kinase II beta subunit|caM kinase II subunit beta|caM-kinase II beta chain|caMK-II subunit beta|calcium/calmodulin-dependent protein kinase (CaM kinase) II beta|calcium/calmodulin-dependent protein kinase type II beta chain	14q21	14	NC_005113.4	86208876	86297751	minus	24		
9606	Homo sapiens	114131	0	live	UCN3	SCP, SPC, UCNIII	urocortin 3	prepro-urocortin 3|stresscopin|ucn III|urocortin III	10p15.1	10	NC_000010.11	5365013	5374206	plus	2	605901	
10090	Mus musculus	215114	0	live	Hip1	2610109B09Rik, A930014B11Rik, E130315I21Rik, mKIAA4113	huntingtin interacting protein 1	HIP-I|hip1|huntingtin-interacting protein I	5 F-G2	5	NC_000071.6	135406518	135545319	minus	35		
10116	Rattus norvegicus	24411	0	live	Grin2c	GluN2C, NR2C	glutamate receptor, ionotropic, N-methyl D-aspartate 2C	N-methyl D-aspartate receptor subtype 2C|NMDA glutamate receptor|NMDAR2C|glutamate [NMDA] receptor subunit epsilon-3|glutamate receptor, ionotropic, NMDA2C	10q32.2	10	NC_005109.4	103798290	103816287	minus	15		
10090	Mus musculus	69807	0	live	Trim32	1810045E12Rik, 3f3, BBS11, Zfp117	tripartite motif-containing 32	bM468K2.2 (tripartite motif protein 32)|tripartite motif protein 32|tripartite motif-containing protein 32|zinc finger protein 117	4 34.43 cM	4	NC_000070.6	65604986	65616240	plus	4		
7227	Drosophila melanogaster	3355084	0	live	Snap25	Dmel_CG40452, CG17676, CG17884, CG40452, Dmel\CG40452, SNAP-25, SNAP25, snap-25, snp25	Synaptosomal-associated protein 25kDa	CG40452-PA|CG40452-PC|Snap25-PA|Snap25-PC|synapse protein 25|synaptosomal-associated protein 25		3L	NT_037436.4	24074180	24299205	plus	9		
10090	Mus musculus	110213	0	live	Tmbim6	5031406P05Rik, Bi1, Tegt	transmembrane BAX inhibitor motif containing 6	BI-1|testis enhanced gene transcript|testis-enhanced gene transcript protein|transmembrane BAX inhibitor motif-containing protein 6	15 F3	15	NC_000081.6	99392947	99410049	plus	13		
9606	Homo sapiens	9248	0	live	GPR50	H9, Mel1c	G protein-coupled receptor 50		Xq28	X	NC_000023.11	151176584	151182855	plus	2	300207	
10116	Rattus norvegicus	64829	0	live	Unc13a	Munc13-1, Unc13h1	unc-13 homolog A (C. elegans)		16p14	16	NC_005115.4	20056398	20103951	minus	42		
10090	Mus musculus	230777	0	live	Hcrtr1	Ox1r, ox-1-R, ox1-R	hypocretin (orexin) receptor 1	hypocretin receptor type 1	4 D2.2	4	NC_000070.6	130130217	130139691	minus	12		
9606	Homo sapiens	55502	0	live	HES6	C-HAIRY1, HES-6, bHLHb41, bHLHc23	hes family bHLH transcription factor 6	class B basic helix-loop-helix protein 41|hairy and enhancer of split 6	2q37.3	2	NC_000002.12	238238267	238240124	minus	4	610331	
10116	Rattus norvegicus	25324	0	live	Htr4		5-hydroxytryptamine (serotonin) receptor 4, G protein-coupled	5 hydroxytryptamine ( serotonin) receptor 4|5-HT-4|5-HT4 receptor (two splicing variants L and S)|serotonin receptor 4	18q12.1	18	NC_005117.4	57637297	57820258	plus	8		
9606	Homo sapiens	5136	0	live	PDE1A	CAM-PDE-1A, HCAM-1, HCAM1, HSPDE1A	phosphodiesterase 1A	61 kDa Cam-PDE|calcium/calmodulin-stimulated cyclic nucleotide phosphodiesterase|cam-PDE 1A|phosphodiesterase 1A, calmodulin-dependent	2q32.1	2	NC_000002.12	182140035	182522845	minus	23	171890	
9606	Homo sapiens	1325	0	live	CORT	CST-14, CST-17, CST-29	cortistatin	cortistatin-14|cortistatin-17|cortistatin-29|prepro-cortistatin|preprocortistatin	1p36.22	1	NC_000001.11	10449719	10452003	plus	2	602784	
9606	Homo sapiens	6001	0	live	RGS10		regulator of G-protein signaling 10	regulator of G-protein signalling 10	10q25	10	NC_000010.11	119499827	119542710	minus	6	602856	
10090	Mus musculus	17190	0	live	Mbd1	Cxxc3, PCM1	methyl-CpG binding domain protein 1	methyl-CpG-binding protein MBD1	18 50.7 cM	18	NC_000084.6	74267615	74282734	plus	17		
9606	Homo sapiens	2895	0	live	GRID2	GluD2, SCAR18	glutamate ionotropic receptor delta type subunit 2	gluR delta-2 subunit|glutamate receptor delta-2 subunit|glutamate receptor, ionotropic, delta 2	4q22	4	NC_000004.12	92304399	93774556	plus	20	602368	
10090	Mus musculus	14763	0	live	Gpr37	AI848630, Pael-R	G protein-coupled receptor 37	G-protein coupled receptor 37|parkin-associated endothelin B-like receptor|probable G-protein coupled receptor 37	6 11.65 cM	6	NC_000072.6	25668523	25689980	minus	2		
10116	Rattus norvegicus	50686	0	live	Gsk3a		glycogen synthase kinase 3 alpha	FA|GSK-3 alpha|factor A|serine/threonine-protein kinase GSK3A	1q21	1	NC_005100.4	82097244	82108203	minus	11		
9606	Homo sapiens	6641	0	live	SNTB1	59-DAP, A1B, BSYN2, DAPA1B, SNT2, SNT2B1, TIP-43	syntrophin beta 1	59 kDa dystrophin-associated protein A1 basic component 1|dystrophin-associated protein A1, 59kD, basic component 1|syntrophin, beta 1 (dystrophin-associated protein A1, 59kDa, basic component 1)|syntrophin-2|tax interaction protein 43	8q23-q24	8	NC_000008.11	120535745	120812069	minus	8	600026	
10116	Rattus norvegicus	50577	0	live	Galr1	Galnr1	galanin receptor 1	GAL1-R|GALR-1	18q12.3	18	NC_005117.4	79243009	79258570	minus	3		
9606	Homo sapiens	2901	0	live	GRIK5	EAA2, GRIK2, GluK5, KA2	glutamate ionotropic receptor kainate type subunit 5	excitatory amino acid receptor 2|glutamate receptor KA2|glutamate receptor, ionotropic, kainate 5	19q13.2	19	NC_000019.10	41998316	42071804	minus	26	600283	
9606	Homo sapiens	8927	0	live	BSN	ZNF231	bassoon presynaptic cytomatrix protein	bassoon (presynaptic cytomatrix protein)|neuronal double zinc finger protein|zinc finger protein 231	3p21.31	3	NC_000003.12	49554489	49671549	plus	12	604020	
10090	Mus musculus	94190	0	live	Ophn1	C130037N19Rik, Wtgr	oligophrenin 1		X C2	X	NC_000086.7	98554280	98891414	minus	27		
10116	Rattus norvegicus	24407	0	live	Grik5	GluK5, iGlu5	glutamate receptor, ionotropic, kainate 5	KA2|glutamate receptor KA-2|glutamate receptor KA2	1q21	1	NC_005100.4	81885516	81946714	minus	20		
9606	Homo sapiens	54738	0	live	FEV	HSRNAFEV, PET-1	FEV (ETS oncogene family)	PC12 ETS domain-containing transcription factor 1|fifth Ewing variant protein	2q36	2	NC_000002.12	218981087	218985657	minus	3	607150	
9606	Homo sapiens	66004	0	live	LYNX1	SLURP2	Ly6/neurotoxin 1	Ly-6 neurotoxin-like protein 1|SLURP-2|secreted Ly-6/uPAR domain-containing protein 2|secreted Ly-6/uPAR-related protein 2|secreted Ly6/uPAR related protein 2	8q24.3	8	NC_000008.11	142764334	142777848	minus	9	606110	
10116	Rattus norvegicus	29234	0	live	Galr2	GAL2-R, GALR-2	galanin receptor 2		10q32.3	10	NC_005109.4	105156802	105158967	plus	2		
10090	Mus musculus	14405	0	live	Gabrg1	GabaA, GabaA/BZ	gamma-aminobutyric acid (GABA) A receptor, subunit gamma 1	GABA(A) receptor subunit gamma-1|gamma-aminobutyric acid (GABA-A) receptor, subunit gamma 1	5 37.43 cM	5	NC_000071.6	70751047	70843508	minus	13		
9606	Homo sapiens	51166	0	live	AADAT	KAT2, KATII	aminoadipate aminotransferase	2-aminoadipate aminotransferase|2-aminoadipate transaminase|KAT/AadAT|L kynurenine/alpha aminoadipate aminotransferase|alpha-aminoadipate aminotransferase|kynurenine aminotransferase II|kynurenine--oxoglutarate aminotransferase II|kynurenine--oxoglutarate transaminase 2|kynurenine--oxoglutarate transaminase II	4q33	4	NC_000004.12	170060222	170091699	minus	18	611754	
9606	Homo sapiens	64400	0	live	AKTIP	FT1, FTS	AKT interacting protein	fused toes homolog	16q12.2	16	NC_000016.10	53491280	53504411	minus	11	608483	
10090	Mus musculus	19894	0	live	Rph3a	2900002P20Rik, AU022689, AW108370	rabphilin 3A	Doc2 family|exophilin-1	5 F	5	NC_000071.6	120940499	121010102	minus	24		
10090	Mus musculus	19059	0	live	Ppp3r2	CaNB2, CnB2	protein phosphatase 3, regulatory subunit B, alpha isoform (calcineurin B, type II)	PP2B beta 2|calcineurin B subunit|protein phospatase 3, regulatory subunit B, alpha isoform (calcineurin B, type II)|protein phosphatase 2B regulatory subunit 2|protein phosphatase 3 regulatory subunit B beta isoform	4 B3	4	NC_000070.6	49678747	49681983	minus	2		
9606	Homo sapiens	63891	0	live	RNF123	FP1477, KPC1	ring finger protein 123	kip1 ubiquitination-promoting complex protein 1	3p24.3	3	NC_000003.12	49689143	49721529	plus	40	614472	
10116	Rattus norvegicus	171039	0	live	Rph3a		rabphilin 3A	exophilin-1|rabphilin 3A homolog	12q16	12	NC_005111.4	41073294	41149799	plus	23		
10116	Rattus norvegicus	171114	0	live	Ndrg2		NDRG family member 2	N-myc downstream regulated gene 2|N-myc downstream-regulated gene 2 protein|NDRG1-related protein|antidepressant-related protein ADRG123	15p14	15	NC_005114.4	28305820	28314459	minus	17		
9606	Homo sapiens	7008	0	live	TEF		thyrotrophic embryonic factor		22q13.2	22	NC_000022.11	41367333	41399328	plus	5	188595	
10116	Rattus norvegicus	79255	0	live	Atf4		activating transcription factor 4	activating transcription factor 4 (tax-responsive enhancer element B67)|activating transcription factor ATF-4|cAMP-dependent transcription factor ATF-4|rATF-4	7q34	7	NC_005106.4	121480723	121482781	plus	3		
9606	Homo sapiens	23590	0	live	PDSS1	COQ1, COQ10D2, DPS, SPS, TPRT, TPT, TPT 1, hDPS1	prenyl (decaprenyl) diphosphate synthase, subunit 1	all-trans-decaprenyl-diphosphate synthase subunit 1|coenzyme Q1 homolog|decaprenyl pyrophosphate synthase subunit 1|polyprenyl pyrophosphate synthetase|subunit 1 of decaprenyl diphosphate synthase|trans-prenyltransferase (TPT)|trans-prenyltransferase 1	10p12.1	10	NC_000010.11	26697424	26748564	plus	14	607429	
10116	Rattus norvegicus	64206	0	live	Tdo2	TO, Tdo	tryptophan 2,3-dioxygenase	TRPO|tryptamin 2,3-dioxygenase|tryptophan 2,3-dioxygenase A|tryptophan oxygenase|tryptophan pyrrolase|tryptophan-2,3-dioxygenase|tryptophan-23-dioxygenase|tryptophanase	2q33	2	NC_005101.4	180897059	180914919	minus	12		
10090	Mus musculus	107831	0	live	Adgrb1	B830018M07Rik, Bai1, R75078, mKIAA4089	adhesion G protein-coupled receptor B1		15 D3	15	NC_000081.6	74516196	74589465	plus	33		
10090	Mus musculus	67588	0	live	Rnf41	2210404G21Rik, 4930511A05Rik, 4933415P08Rik, D10Ertd722e, FLRF, Nrdp1	ring finger protein 41		10 76.55 cM	10	NC_000076.6	128411616	128441441	plus	8		
9606	Homo sapiens	8484	0	live	GALR3		galanin receptor 3	GAL3-R|GALR-3|galanin receptor, family member 3	22q13.1	22	NC_000022.11	37822009	37825865	plus	3	603692	
10116	Rattus norvegicus	192206	0	live	Prok2	Bv8	prokineticin 2	PK2|homolog of mouse Bv8 (Bombina variegata 8 kDa)|homolog of mouse Bv8 (Bombina variegata 8 kDa); prokineticin 2|prokineticin 2 beta	4q34	4	NC_005103.4	132157556	132171153	minus	4		
9606	Homo sapiens	50809	0	live	HP1BP3	HP1-BP74, HP1BP74	heterochromatin protein 1, binding protein 3	HP1-BP74	1p36.12	1	NC_000001.11	20742677	20787310	minus	15	616072	
9606	Homo sapiens	64084	0	live	CLSTN2	ALC-GAMMA, CDHR13, CS2, CSTN2, alcagamma	calsyntenin 2	alcadein gamma|alcadein-gamma|cadherin-related family member 13	3q23	3	NC_000003.12	139935185	140568077	plus	17	611323	
9606	Homo sapiens	154664	0	live	ABCA13		ATP binding cassette subfamily A member 13	ATP binding cassette transporter A13|ATP-binding cassette sub-family A member 13 variant 2|ATP-binding cassette sub-family A member 13 variant 3|ATP-binding cassette, sub-family A (ABC1), member 13	7p12.3	7	NC_000007.14	48171448	48647497	plus	77	607807	
9606	Homo sapiens	27067	0	live	STAU2	39K2, 39K3	staufen double-stranded RNA binding protein 2	staufen homolog 2|staufen, RNA binding protein, homolog 2	8q21.11	8	NC_000008.11	73420369	73747708	minus	17	605920	
9606	Homo sapiens	7781	0	live	SLC30A3	ZNT3	solute carrier family 30 (zinc transporter), member 3	solute carrier family 30 member 3|zinc transporter ZnT-3|znT-3	2p23.3	2	NC_000002.12	27254572	27275366	minus	13	602878	
7227	Drosophila melanogaster	42646	0	live	Nrx-1	Dmel_CG7050, CG7050, CT21808, DNrx, Dmel\CG7050, Nrx, Nrx1, dnrx, dnrx-1, dnrx1, nrx	Neurexin 1	CG7050-PA|CG7050-PB|CG7050-PC|CG7050-PD|CG7050-PE|CG7050-PF|CG7050-PG|CG7050-PH|CG7050-PI|Neurexin-1|Neurexin-like|Nrx-1-PA|Nrx-1-PB|Nrx-1-PC|Nrx-1-PD|Nrx-1-PE|Nrx-1-PF|Nrx-1-PG|Nrx-1-PH|Nrx-1-PI|drosophila neurexin|neurexin|neurexin 1	94A16-94B1	3R	NT_033777.3	22468512	22486969	plus	15		
10116	Rattus norvegicus	252857	0	live	Rapgef4	CAMP-GEFII, CAMPS, Cgef2, Epac2	Rap guanine nucleotide exchange factor 4	Rap guanine nucleotide exchange factor (GEF) 4|cAMP-regulated guanine nucleotide exchange factor II|epac 2|exchange factor directly activated by cAMP 2|exchange protein directly activated by cAMP 2	3q22	3	NC_005102.4	58632380	58925127	plus	31		
10090	Mus musculus	57339	0	live	Jph1	ENSMUSG00000054314, JP-1, Jp1	junctophilin 1	junctophilin type 1|mitsugumin72	1 A4	1	NC_000067.6	16942853	17097932	minus	8		
10116	Rattus norvegicus	29704	0	live	Pacsin1		protein kinase C and casein kinase substrate in neurons 1	dynamin PRD-interacting protein|dynamin proline-rich domain-interacting protein|sdpI|synaptic, dynamin-associated protein I|syndapin 1|syndapin I|syndapin-1|syndapin-I	20p12	20	NC_005119.4	7241248	7286702	plus	9		
7460	Apis mellifera	406088	0	live	Vg	GB13999	vitellogenin			LG4	NC_007073.3	4020743	4026919	plus	7		
10090	Mus musculus	52055	0	live	Rab11fip5	9130206P09Rik, C75969, D6Ertd32e, GAF1, RIP11	RAB11 family interacting protein 5 (class I)	rab11-FIP5|rab11-interacting protein Rip11	6 37.35 cM	6	NC_000072.6	85334962	85374648	minus	6		
9606	Homo sapiens	125958	0	live	OR7D4	OR19-7, OR19-B, OR19BP, hg105, OR7D4	olfactory receptor family 7 subfamily D member 4	odorant receptor family 7 subfamily D member 4 RT|olfactory receptor OR19-7|olfactory receptor, family 7, subfamily D, member 4 pseudogene	19p13.2	19	NC_000019.10	9213850	9214871	minus	1	611538	
10116	Rattus norvegicus	266729	0	live	Dab1		Dab, reelin signal transducer, homolog 1 (Drosophila)		5q34	5	NC_005104.4	123904646	124276808	plus	18		
10116	Rattus norvegicus	117536	0	live	Nsmf	Jac, Jacob, Nelf	NMDA receptor synaptonuclear signaling and neuronal migration factor	juxtasynaptic attractor of caldendrin on dendritic boutons protein|nasal embryonic LHRH factor|nasal embryonic luteinizing hormone-releasing hormone factor	3p13	3	NC_005102.4	2261950	2270996	plus	16		
9606	Homo sapiens	200909	0	live	HTR3D	5HT3D	5-hydroxytryptamine receptor 3D	5-hydroxytryptamine (serotonin) receptor 3 family member D|5-hydroxytryptamine (serotonin) receptor 3D, ionotropic|5-hydroxytryptamine receptor 3 subunit D|serotonin 5-HT-3D receptor|serotonin receptor 3D	3q27.1	3	NC_000003.12	184031544	184039369	plus	10	610122	
10090	Mus musculus	67870	0	live	Enoph1	2310057D15Rik, BB183658, C81437	enolase-phosphatase 1	2,3-diketo-5-methylthio-1-phosphopentane phosphatase|MASA homolog	5 E4	5	NC_000071.6	100039994	100068925	plus	9		
9606	Homo sapiens	64077	0	live	LHPP	HDHD2B	phospholysine phosphohistidine inorganic pyrophosphate phosphatase	hLHPP	10q26.13	10	NC_000010.11	124461772	124614141	plus	15		
10116	Rattus norvegicus	266734	0	live	Npas4	Nxf	neuronal PAS domain protein 4	HLH-PAS transcription factor NXF|bHLH PAS type transcription factor NXF|bHLH-PAS type transcription factor NXF|neuronal PAS4	1q43	1	NC_005100.4	220260310	220278024	minus	10		
10090	Mus musculus	245666	0	live	Iqsec2	Brag1	IQ motif and Sec7 domain 2		X 68.46 cM	X	NC_000086.7	152144183	152225237	plus	17		
9606	Homo sapiens	282974	0	live	STK32C	PKE, YANK3	serine/threonine kinase 32C	PKE protein kinase|yet another novel kinase 3	10q26.3	10	NC_000010.11	132207489	132332256	minus	18		
10116	Rattus norvegicus	100313997	0	live	Mir16	rno-mir-16	microRNA 16	microRNA mir-16		2	NC_005101.4	165606072	165606166	plus	1		
10090	Mus musculus	239102	0	live	Zfhx2	ZFH-5	zinc finger homeobox 2		14 C3	14	NC_000080.6	55060265	55092433	minus	10		
10116	Rattus norvegicus	25243	0	live	Arnt2		aryl hydrocarbon receptor nuclear translocator 2	ARNT protein 2	1q31	1	NC_005100.4	146399217	146563067	minus	25		
9606	Homo sapiens	10380	0	live	BPNT1	HEL20, PIP	3'(2'), 5'-bisphosphate nucleotidase 1	BPntase|PAP-inositol 1,4-phosphatase|PAP-inositol-1,4-phosphatase|bisphosphate 3'-nucleotidase 1|epididymis luminal protein 20	1q41	1	NC_000001.11	220057482	220089927	minus	11	604053	
9606	Homo sapiens	4576	0	live	MT-TT	MTTT, TRNT	mitochondrially encoded tRNA threonine			MT	NC_012920.1	15888	15953	plus	0		
10116	Rattus norvegicus	81744	0	live	Pde7a	PDE7-1	phosphodiesterase 7A	rolipram-insensitive phosphodiesterase type 7	2q24	2	NC_005101.4	104045811	104134101	minus	15		
9031	Gallus gallus	428633	0	live	CNR1		cannabinoid receptor 1 (brain)	CB1 cannabinoid receptor		3	NC_006090.4	76446120	76464108	plus	5		
10116	Rattus norvegicus	60669	0	live	Cmklr1		chemokine-like receptor 1	G-protein coupled chemoattractant-like receptor|G-protein coupled receptor DEZ|chemokine receptor-like 1	12q16	12	NC_005111.4	48743555	48796582	plus	6		
10090	Mus musculus	104277	0	live	Glud-ps	EG545999, Glud-2, Glud2, Gm5902	glutamate dehydrogenase, pseudogene	glutamate dehydrogenase 2	7	7	NC_000073.6	125075348	125076497	plus	0		
10116	Rattus norvegicus	288908	0	live	Cc2d1a	RGD1306108	coiled-coil and C2 domain containing 1A	FRE under dual repression-binding protein 1|five prime repressor element under dual repression-binding protein 1|five repressor element under dual repression-binding protein 1|freud-1	19q11	19	NC_005118.4	25246912	25261966	minus	29		
10116	Rattus norvegicus	83632	0	live	Deaf1	NUDR	DEAF1 transcription factor	DEAF-1 related transcriptional regulator (NUDR)|nuclear DEAF-1-related transcriptional regulator|suppressin	1q41	1	NC_005100.4	214283787	214317466	minus	14		
10116	Rattus norvegicus	288995	0	live	Gpr39		G protein-coupled receptor 39		13q11	13	NC_005112.4	42008642	42220737	plus	2		
9606	Homo sapiens	100302259	0	live	MIR1202	MIRN1202, hsa-mir-1202	microRNA 1202			6	NC_000006.12	155946797	155946879	plus	1		
10116	Rattus norvegicus	66027	0	live	Drp2	DRP-2	dystrophin related protein 2	dystrophin-related protein 2 A-form	Xq34	X	NC_005120.4	105239696	105290233	plus	26		
9606	Homo sapiens	148014	0	live	TTC9B		tetratricopeptide repeat domain 9B	TPR repeat protein 9B	19q13.2	19	NC_000019.10	40216058	40218399	minus	3		
10116	Rattus norvegicus	294122	0	live	Taar4	Ta2, taR-2, taR-4	trace amine-associated receptor 4	2-phenylethylamine receptor|trace amine receptor 2|trace amine receptor 4|trace-amine-associated receptor 4	1p12	1	NC_005100.4	22558787	22559830	minus	1		
9606	Homo sapiens	100302243	0	live	MIR1972-1	MIR1972, hsa-mir-1972, hsa-mir-1972-1	microRNA 1972-1	microRNA 1972		16	NC_000016.10	15010321	15010397	minus	1		
10116	Rattus norvegicus	294134	0	live	Taar7d	TA15, Taar7c	trace-amine-associated receptor 7d	taR-15|taR-7d|trace amine associated receptor 7d|trace amine receptor 15|trace amine receptor 7d|trace-amine-associated receptor 7c	1p12	1	NC_005100.4	22487055	22488131	minus	1		
